angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,-300,505,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,0,41,13.464,10.621,0.581,
30,-300,510,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,7,0,0,32,12.483,10.542,0.566,
30,-300,515,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,9,0,0,25,11.016,10.223,0.615,
30,-300,520,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,8,0,0,31,11.146,13.030,0.608,
30,-300,525,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,11,0,0,24,13.162,11.614,0.489,
30,-300,530,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,10,0,0,21,12.537,11.980,0.560,
30,-300,535,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,19,0,0,17,11.673,11.033,0.562,
30,-300,540,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,25,0,0,12,10.554,11.558,0.569,
30,-300,545,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,23,0,0,6,11.492,11.282,0.552,
30,-300,550,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,27,0,0,8,11.692,11.945,0.543,
30,-300,555,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,34,0,0,4,11.862,9.275,0.537,
30,-300,560,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,33,0,0,3,11.346,12.268,0.599,
30,-300,565,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,29,0,0,1,10.562,12.018,0.605,
30,-300,570,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,36,0,0,1,9.932,12.551,0.552,
30,-300,575,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,30,0,0,1,11.559,12.049,0.567,
30,-300,580,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,35,0,0,0,10.764,11.129,0.599,
30,-300,585,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,10.009,12.230,0.575,
30,-300,590,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,41,0,0,0,13.114,10.748,0.535,
30,-300,595,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,0,0,0,11.962,10.579,0.559,
30,-300,600,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,35,0,0,0,11.351,11.208,0.566,
30,-300,605,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,11.672,12.042,0.549,
30,-300,610,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,0,0,0,11.614,12.147,0.550,
30,-300,615,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,10.898,11.183,0.584,
30,-300,620,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,36,0,0,0,10.618,10.364,0.473,
30,-300,625,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,11.353,11.592,0.609,
30,-300,630,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,11.095,11.254,0.579,
30,-300,635,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,12.784,11.769,0.623,
30,-300,640,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,40,0,0,0,11.658,11.023,0.533,
30,-300,645,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,0,0,0,11.056,12.258,0.590,
30,-300,650,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,0,0,10.416,11.839,0.597,
30,-300,655,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,11.902,10.546,0.552,
30,-300,660,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,1,0,0,11.441,11.938,0.554,
30,-300,665,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,12.539,11.814,0.541,
30,-300,670,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,11.041,11.618,0.585,
30,-300,675,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,41,0,0,0,10.859,11.779,0.551,
30,-300,680,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,12.151,10.983,0.576,
30,-300,685,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,11.749,10.981,0.571,
30,-300,690,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,41,0,0,0,10.802,11.493,0.520,
30,-300,695,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,0,0,11.853,11.597,0.649,
30,-300,700,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,48,0,0,0,12.699,12.175,0.546,
30,-300,705,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,11.747,11.997,0.594,
30,-300,710,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,48,0,0,0,10.483,11.834,0.561,
30,-300,715,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,10.881,11.615,0.509,
30,-300,720,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,49,0,0,0,10.966,11.608,0.620,
30,-300,725,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,49,0,0,0,12.415,11.114,0.529,
30,-300,730,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,50,0,0,0,11.034,12.318,0.585,
30,-300,735,0,2.000,1795.452,1534.926,1795.056,1535.232,0.501,0.000,0,0,0,47,0,1,0,11.504,10.759,0.599,0.000
30,-300,740,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,48,1,0,0,10.155,10.691,0.561,
30,-300,745,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,49,0,1,0,11.814,10.976,0.535,
30,-300,750,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,47,0,2,0,10.019,11.467,0.577,
30,-300,755,0,2.000,1795.452,1534.926,1795.128,1535.310,0.502,0.000,0,0,0,47,0,0,0,11.501,10.834,0.572,0.000
30,-300,760,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,47,0,3,0,11.159,12.013,0.572,
30,-300,765,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,49,0,1,0,9.956,12.400,0.568,
30,-300,770,0,4.000,1795.452,1534.926,1795.096,1535.228,0.467,0.000,0,0,0,46,0,1,0,11.339,10.333,0.618,0.000
30,-300,775,0,2.000,1795.452,1534.926,1795.059,1535.200,0.479,0.000,0,0,0,48,0,1,0,11.291,11.636,0.600,0.000
30,-300,780,0,2.000,1795.452,1534.926,1795.049,1535.215,0.496,0.000,0,0,0,44,1,4,0,11.820,10.812,0.589,0.000
30,-300,785,0,6.000,1795.452,1534.926,1795.063,1535.214,0.484,0.000,0,0,0,45,0,2,0,11.986,11.261,0.621,0.000
30,-300,790,0,4.000,1795.452,1534.926,1795.085,1535.257,0.494,0.000,0,0,0,47,0,1,0,10.188,11.249,0.545,0.000
30,-300,795,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,49,0,1,0,11.377,10.942,0.591,
30,-300,800,0,4.000,1795.452,1534.926,1795.055,1535.204,0.485,0.000,0,0,0,47,0,1,0,10.766,11.495,0.527,0.000
30,-300,805,0,4.000,1795.452,1534.926,1795.079,1535.257,0.498,0.000,0,0,0,46,1,1,0,10.759,10.997,0.589,0.000
30,-300,810,0,4.000,1795.452,1534.926,1795.090,1535.244,0.482,0.000,0,0,0,43,0,5,0,11.217,11.861,0.607,0.000
30,-300,815,0,4.000,1795.452,1534.926,1795.100,1535.247,0.476,0.000,0,0,0,45,0,3,0,11.062,11.561,0.612,0.000
30,-300,820,0,2.000,1795.452,1534.926,1795.081,1535.277,0.511,0.000,0,0,0,48,0,1,0,11.125,10.555,0.576,0.000
30,-300,825,0,4.000,1795.452,1534.926,1795.083,1535.214,0.468,0.000,0,0,0,43,0,5,0,11.324,11.593,0.536,0.000
30,-300,830,0,2.000,1795.452,1534.926,1795.106,1535.244,0.470,0.000,0,0,0,46,2,1,0,9.780,11.998,0.622,0.000
30,-300,835,0,10.000,1795.452,1534.926,1795.099,1535.234,0.469,0.000,0,0,0,45,0,0,0,11.399,12.392,0.541,0.000
30,-300,840,0,4.000,1795.452,1534.926,1795.099,1535.232,0.468,0.000,0,0,0,46,0,2,0,10.756,11.395,0.502,0.000
30,-300,845,0,2.000,1795.452,1534.926,1795.076,1535.229,0.483,0.020,1,0,0,45,0,4,0,10.165,11.872,0.617,0.000
30,-300,850,0,8.000,1795.452,1534.926,1795.070,1535.225,0.485,0.000,0,0,0,46,0,0,0,12.161,12.269,0.568,0.000
30,-300,855,0,4.000,1795.452,1534.926,1795.087,1535.234,0.477,0.000,0,0,0,44,1,3,0,11.590,10.506,0.552,0.000
30,-300,860,0,4.000,1795.452,1534.926,1795.047,1535.222,0.502,0.000,0,0,0,43,0,5,0,12.588,10.581,0.563,0.000
30,-300,865,0,2.000,1795.452,1534.926,1795.079,1535.247,0.492,0.000,0,0,0,45,0,4,0,11.511,10.729,0.559,0.000
30,-300,870,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,45,2,3,0,11.797,10.890,0.577,
30,-300,875,0,6.000,1795.452,1534.926,1795.076,1535.245,0.493,0.000,0,0,0,41,0,6,0,12.207,13.423,0.569,0.000
30,-300,880,0,4.000,1795.452,1534.926,1795.075,1535.217,0.476,0.000,0,0,0,42,0,6,0,10.630,11.889,0.551,0.000
30,-300,885,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,46,0,4,0,11.276,11.646,0.587,
30,-300,890,0,2.000,1795.452,1534.926,1795.105,1535.205,0.446,0.000,0,0,0,39,0,10,0,12.293,10.013,0.578,0.000
30,-300,895,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,48,0,2,0,11.188,10.763,0.565,
30,-300,900,0,4.000,1795.452,1534.926,1795.058,1535.201,0.481,0.000,0,0,0,44,0,4,0,11.204,11.677,0.562,0.000
30,-300,905,0,2.000,1795.452,1534.926,1795.065,1535.225,0.489,0.000,0,0,0,42,0,7,0,12.413,12.578,0.610,0.000
30,-300,910,0,4.000,1795.452,1534.926,1795.115,1535.240,0.461,0.000,0,0,0,45,0,3,0,10.667,10.491,0.613,0.000
30,-300,915,0,2.000,1795.452,1534.926,1795.103,1535.264,0.486,0.000,0,0,0,43,0,6,0,11.305,12.697,0.547,0.000
30,-300,920,0,6.000,1795.452,1534.926,1795.077,1535.214,0.473,0.000,0,0,0,42,0,5,0,13.112,12.550,0.526,0.000
30,-300,925,0,4.000,1795.452,1534.926,1795.068,1535.226,0.488,0.000,0,0,0,40,0,8,0,11.555,11.402,0.615,0.000
30,-300,930,0,4.000,1795.452,1534.926,1795.067,1535.216,0.482,0.000,0,0,0,46,0,2,0,10.596,11.907,0.569,0.000
30,-300,935,0,2.000,1795.452,1534.926,1795.082,1535.220,0.473,0.000,0,0,0,41,0,8,0,10.178,11.689,0.453,0.000
30,-300,940,0,2.000,1795.452,1534.926,1795.055,1535.203,0.484,0.000,0,0,0,41,1,7,0,11.301,11.236,0.564,0.000
30,-300,945,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,8,0,11.086,12.122,0.519,
30,-300,950,0,4.000,1795.452,1534.926,1795.059,1535.219,0.490,0.020,1,0,0,42,0,6,0,10.999,11.102,0.608,0.000
30,-300,955,0,8.000,1795.452,1534.926,1795.086,1535.267,0.500,0.020,1,0,0,40,0,6,0,12.387,10.785,0.594,0.000
30,-300,960,0,6.000,1795.452,1534.926,1795.061,1535.245,0.505,0.020,1,0,0,40,0,7,0,12.326,11.245,0.582,0.000
30,-300,965,0,2.000,1795.452,1534.926,1795.091,1535.257,0.490,0.000,0,0,0,44,0,5,0,10.461,12.457,0.527,0.000
30,-300,970,0,4.000,1795.452,1534.926,1795.051,1535.230,0.503,0.020,1,0,0,43,0,5,0,10.666,10.807,0.545,0.000
30,-300,975,0,8.000,1795.452,1534.926,1795.071,1535.219,0.481,0.000,0,0,0,38,0,8,0,11.825,10.787,0.612,0.000
30,-300,980,0,2.000,1795.452,1534.926,1795.051,1535.206,0.489,0.020,1,0,0,42,0,7,0,9.727,10.990,0.526,0.000
30,-300,985,0,6.000,1795.452,1534.926,1795.078,1535.226,0.479,0.000,0,0,0,38,0,9,0,10.679,11.260,0.602,0.000
30,-300,990,0,6.000,1795.452,1534.926,1795.088,1535.242,0.483,0.000,0,0,0,40,0,7,0,11.244,10.736,0.600,0.000
30,-300,995,0,2.000,1795.452,1534.926,1795.100,1535.216,0.456,0.040,1,0,0,42,0,7,0,11.584,11.433,0.494,0.000
30,-295,400,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.117,12.160,0.584,
30,-295,405,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.584,10.976,0.538,
30,-295,410,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.442,11.126,0.576,
30,-295,415,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.169,10.960,0.535,
30,-295,420,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.405,10.752,0.507,
30,-295,425,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,12.202,12.781,0.588,
30,-295,430,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.559,11.325,0.587,
30,-295,435,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,10.970,11.816,0.559,
30,-295,440,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,12.676,12.036,0.552,
30,-295,445,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.077,11.364,0.611,
30,-295,450,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.114,12.736,0.595,
30,-295,455,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,10.275,10.682,0.634,
30,-295,460,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,11.509,13.323,0.530,
30,-295,465,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,49,12.179,11.478,0.567,
30,-295,470,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,50,12.341,11.182,0.589,
30,-295,475,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,49,10.123,11.437,0.596,
30,-295,480,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,49,11.382,12.746,0.529,
30,-295,485,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,45,10.743,11.479,0.624,
30,-295,490,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,5,0,0,40,11.473,11.310,0.584,
30,-295,495,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,0,41,11.941,11.732,0.620,
30,-295,500,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,7,0,0,33,10.745,11.457,0.594,
30,-295,505,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,6,0,0,32,11.798,10.577,0.574,
30,-295,510,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,7,0,0,25,12.045,11.716,0.584,
30,-295,515,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,10,1,0,27,12.327,10.997,0.550,
30,-295,520,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,13,0,0,21,11.986,11.272,0.604,
30,-295,525,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,17,0,0,14,10.869,10.780,0.492,
30,-295,530,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,23,0,0,11,11.194,11.632,0.612,
30,-295,535,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,24,0,0,13,12.181,10.989,0.518,
30,-295,540,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,31,0,0,5,10.912,12.290,0.567,
30,-295,545,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,25,0,0,14,11.673,11.079,0.560,
30,-295,550,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,34,0,0,3,11.783,11.361,0.581,
30,-295,555,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,36,0,0,1,11.697,11.726,0.567,
30,-295,560,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,2,12.071,11.791,0.522,
30,-295,565,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,11.633,10.856,0.595,
30,-295,570,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,34,0,0,0,10.234,10.474,0.567,
30,-295,575,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,0,0,12.736,10.896,0.580,
30,-295,580,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,33,0,0,0,11.685,12.344,0.464,
30,-295,585,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,35,1,0,0,10.295,12.267,0.559,
30,-295,590,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,0,0,10.874,11.740,0.576,
30,-295,595,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,35,0,0,0,12.130,11.109,0.527,
30,-295,600,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,0,0,11.408,11.007,0.638,
30,-295,605,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,40,0,0,0,10.619,10.552,0.596,
30,-295,610,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,0,0,11.600,10.648,0.542,
30,-295,615,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,1,0,0,11.570,11.439,0.583,
30,-295,620,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,0,0,11.518,10.351,0.548,
30,-295,625,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,0,0,10.847,12.155,0.602,
30,-295,630,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,46,0,0,0,10.894,11.938,0.597,
30,-295,635,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,0,0,11.473,11.480,0.562,
30,-295,640,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,41,0,0,0,11.313,12.085,0.545,
30,-295,645,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,0,0,0,10.273,11.797,0.613,
30,-295,650,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,11.326,12.361,0.542,
30,-295,655,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,0,0,12.874,10.969,0.527,
30,-295,660,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,39,0,0,0,12.384,11.856,0.552,
30,-295,665,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,11.004,11.412,0.582,
30,-295,670,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,0,0,10.458,12.569,0.573,
30,-295,675,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,44,0,0,0,10.192,11.182,0.587,
30,-295,680,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,40,1,0,0,11.900,10.630,0.554,
30,-295,685,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,0,0,11.815,11.136,0.555,
30,-295,690,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,41,0,0,0,10.651,11.091,0.553,
30,-295,695,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,45,0,0,0,12.495,11.214,0.574,
30,-295,700,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,46,0,0,0,11.518,10.627,0.577,
30,-295,705,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,46,0,0,0,9.726,12.037,0.622,
30,-295,710,0,2.000,1795.452,1534.926,1795.038,1535.211,0.502,0.000,0,0,0,48,0,1,0,10.088,12.053,0.611,0.000
30,-295,715,0,2.000,1795.452,1534.926,1795.091,1535.228,0.471,0.000,0,0,0,48,0,0,0,10.344,12.201,0.561,0.000
30,-295,720,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,47,0,0,0,12.111,12.028,0.562,
30,-295,725,0,2.000,1795.452,1534.926,1795.059,1535.248,0.508,0.000,0,0,0,46,0,2,0,12.484,11.160,0.591,0.000
30,-295,730,0,4.000,1795.452,1534.926,1795.063,1535.246,0.504,0.000,0,0,0,45,0,2,0,11.675,11.717,0.567,0.000
30,-295,735,0,2.000,1795.452,1534.926,1795.103,1535.294,0.507,0.000,0,0,0,47,0,1,0,11.306,10.834,0.600,0.000
30,-295,740,0,2.000,1795.452,1534.926,1795.075,1535.226,0.482,0.000,0,0,0,45,0,3,0,12.548,10.377,0.583,0.000
30,-295,745,0,8.000,1795.452,1534.926,1795.079,1535.226,0.479,0.000,0,0,0,43,0,3,0,11.920,12.567,0.573,0.000
30,-295,750,0,4.000,1795.452,1534.926,1795.047,1535.210,0.495,0.000,0,0,0,46,0,2,0,12.775,11.289,0.622,0.000
30,-295,755,0,4.000,1795.452,1534.926,1795.103,1535.272,0.492,0.000,0,0,0,44,0,4,0,12.163,11.988,0.564,0.000
30,-295,760,0,8.000,1795.452,1534.926,1795.087,1535.206,0.460,0.000,0,0,0,41,0,4,0,12.015,10.257,0.577,0.000
30,-295,765,0,6.000,1795.452,1534.926,1795.092,1535.199,0.452,0.000,0,0,0,41,0,6,0,12.144,11.832,0.514,0.000
30,-295,770,0,4.000,1795.452,1534.926,1795.098,1535.286,0.505,0.000,0,0,0,44,0,4,0,10.609,11.547,0.571,0.000
30,-295,775,0,2.000,1795.452,1534.926,1795.067,1535.207,0.477,0.000,0,0,0,38,0,11,0,12.264,10.759,0.584,0.000
30,-295,780,0,4.000,1795.452,1534.926,1795.085,1535.258,0.495,0.000,0,0,0,44,0,4,0,12.361,11.352,0.607,0.000
30,-295,785,0,12.000,1795.452,1534.926,1795.086,1535.229,0.476,0.000,0,0,0,36,0,7,0,11.543,11.476,0.616,0.000
30,-295,790,0,4.000,1795.452,1534.926,1795.062,1535.234,0.497,0.000,0,0,0,43,0,5,0,10.331,10.461,0.566,0.000
30,-295,795,0,12.000,1795.452,1534.926,1795.075,1535.218,0.477,0.000,0,0,0,38,0,6,0,13.163,10.567,0.579,0.000
30,-295,800,0,8.000,1795.452,1534.926,1795.071,1535.219,0.481,0.000,0,0,0,41,1,4,0,11.177,11.176,0.612,0.000
30,-295,805,0,4.000,1795.452,1534.926,1795.063,1535.210,0.482,0.000,0,0,0,40,0,8,0,10.888,12.372,0.562,0.000
30,-295,810,0,12.000,1795.452,1534.926,1795.089,1535.236,0.478,0.000,0,0,0,38,0,6,0,11.647,12.270,0.563,0.000
30,-295,815,0,2.000,1795.452,1534.926,1795.057,1535.238,0.504,0.000,0,0,0,40,1,8,0,12.530,11.412,0.579,0.000
30,-295,820,0,2.000,1795.452,1534.926,1795.075,1535.235,0.488,0.000,0,0,0,43,0,6,0,10.691,11.337,0.562,0.000
30,-295,825,0,8.000,1795.452,1534.926,1795.112,1535.296,0.503,0.000,0,0,0,42,0,4,0,11.158,11.898,0.588,0.000
30,-295,830,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,43,0,7,0,11.705,11.877,0.614,
30,-295,835,0,4.000,1795.452,1534.926,1795.073,1535.223,0.482,0.000,0,0,0,40,0,8,0,11.248,10.921,0.623,0.000
30,-295,840,0,10.000,1795.452,1534.926,1795.068,1535.209,0.477,0.000,0,0,0,32,0,13,0,12.948,9.721,0.549,0.000
30,-295,845,0,4.000,1795.452,1534.926,1795.088,1535.240,0.481,0.000,0,0,0,37,0,11,0,12.459,12.485,0.577,0.000
30,-295,850,0,6.000,1795.452,1534.926,1795.106,1535.224,0.456,0.000,0,0,0,42,0,5,0,11.028,10.702,0.552,0.000
30,-295,855,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,42,0,8,0,11.751,12.251,0.688,
30,-295,860,0,6.000,1795.452,1534.926,1795.080,1535.245,0.490,0.000,0,0,0,38,0,9,0,11.808,12.777,0.557,0.000
30,-295,865,0,4.000,1795.452,1534.926,1795.100,1535.244,0.475,0.000,0,0,0,39,0,9,0,11.254,11.618,0.539,0.000
30,-295,870,0,4.000,1795.452,1534.926,1795.060,1535.224,0.493,0.000,0,0,0,40,0,8,0,11.924,11.005,0.503,0.000
30,-295,875,0,6.000,1795.452,1534.926,1795.058,1535.225,0.494,0.000,0,0,0,40,0,7,0,11.177,11.323,0.566,0.000
30,-295,880,0,2.000,1795.452,1534.926,1795.070,1535.241,0.495,0.000,0,0,0,42,0,7,0,10.773,11.283,0.582,0.000
30,-295,885,0,8.000,1795.452,1534.926,1795.083,1535.257,0.496,0.020,1,0,0,39,0,7,0,10.389,11.118,0.591,0.000
30,-295,890,0,6.000,1795.452,1534.926,1795.093,1535.218,0.462,0.020,1,0,0,40,0,7,0,10.766,11.237,0.590,0.000
30,-295,895,0,2.000,1795.452,1534.926,1795.095,1535.238,0.475,0.080,1,0,0,40,0,9,0,10.554,10.752,0.547,0.000
30,-295,900,0,4.000,1795.452,1534.926,1795.076,1535.218,0.477,0.020,1,0,0,41,0,7,0,11.438,11.271,0.602,0.000
30,-295,905,0,8.000,1795.452,1534.926,1795.086,1535.248,0.487,0.060,1,0,0,38,0,8,0,12.130,12.079,0.584,0.000
30,-295,910,0,2.000,1795.452,1534.926,1795.080,1535.224,0.476,0.040,1,0,0,41,0,8,0,12.231,10.748,0.564,0.000
30,-295,915,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,37,0,13,0,12.731,10.452,0.458,
30,-295,920,0,10.000,1795.452,1534.926,1795.077,1535.226,0.480,0.040,1,0,0,37,0,8,0,11.963,12.296,0.593,0.000
30,-295,925,0,2.000,1795.452,1534.926,1795.082,1535.246,0.489,0.040,1,0,0,40,0,9,0,11.726,11.917,0.523,0.000
30,-295,930,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,38,0,12,0,10.910,11.536,0.603,
30,-295,935,0,2.000,1795.452,1534.926,1795.056,1535.202,0.482,0.020,1,0,0,41,0,8,0,12.336,12.222,0.527,0.000
30,-295,940,0,8.000,1795.452,1534.926,1795.081,1535.212,0.469,0.020,1,0,0,32,0,14,0,11.148,11.524,0.579,0.000
30,-295,945,0,10.000,1795.452,1534.926,1795.078,1535.215,0.472,0.020,1,0,0,36,0,9,0,12.569,11.450,0.562,0.000
30,-295,950,0,4.000,1795.452,1534.926,1795.068,1535.205,0.475,0.000,0,0,0,41,0,7,0,10.224,10.699,0.595,0.000
30,-295,955,0,8.000,1795.452,1534.926,1795.070,1535.215,0.479,0.000,0,0,0,36,0,10,0,11.340,10.422,0.574,0.000
30,-295,960,0,6.000,1795.452,1534.926,1795.077,1535.224,0.479,0.020,1,0,0,37,0,10,0,11.272,11.123,0.538,0.000
30,-295,965,0,12.000,1795.452,1534.926,1795.070,1535.218,0.481,0.000,0,0,0,30,0,14,0,12.566,11.501,0.530,0.000
30,-295,970,0,6.000,1795.452,1534.926,1795.082,1535.254,0.494,0.000,0,0,0,38,0,9,0,11.192,11.742,0.542,0.000
30,-295,975,0,6.000,1795.452,1534.926,1795.077,1535.217,0.475,0.000,0,0,0,35,0,12,0,12.055,11.695,0.576,0.000
30,-295,980,0,16.000,1795.452,1534.926,1795.084,1535.229,0.477,0.020,1,0,0,30,0,12,0,11.394,10.218,0.583,0.000
30,-295,985,0,8.000,1795.452,1534.926,1795.056,1535.213,0.489,0.000,0,0,0,30,0,16,0,12.101,11.044,0.510,0.000
30,-295,990,0,12.000,1795.452,1534.926,1795.084,1535.235,0.480,0.000,0,0,0,36,0,8,0,11.871,10.686,0.596,0.000
30,-295,995,0,12.000,1795.452,1534.926,1795.084,1535.206,0.462,0.020,1,0,0,35,0,9,0,10.803,11.377,0.581,0.000
